17.5946007906886,4.89949748743719
17.9436684309849,4.94974874371859
18.2993292235257,5
-25.6115518564986,-5
-25.1526855086948,-4.94974874371859
-24.6985412563131,-4.89949748743719
-24.2491316453403,-4.84924623115578
-23.8044675110794,-4.79899497487437
-23.3645579890611,-4.74874371859296
-22.9294105268043,-4.69849246231156
-22.4990308964077,-4.64824120603015
-22.0734232079505,-4.59798994974874
-21.652589923682,-4.54773869346734
-21.2365318729782,-4.49748743718593
-20.8252482680433,-4.44723618090452
-20.4187367203347,-4.39698492462312
-20.016993257687,-4.34673366834171
-19.6200123421125,-4.2964824120603
-19.2277868882551,-4.24623115577889
-18.8403082824728,-4.19597989949749
-18.4575664025245,-4.14572864321608
-18.0795496378374,-4.09547738693467
-17.7062449103287,-4.04522613065327
-17.3376376957582,-3.99497487437186
-16.9737120455852,-3.94472361809045
-16.6144506093049,-3.89447236180905
-16.2598346572389,-3.84422110552764
-15.9098441037536,-3.79396984924623
-15.5644575308811,-3.74371859296482
-15.2236522123165,-3.69346733668342
-14.8874041377665,-3.64321608040201
-14.5556880376224,-3.5929648241206
-14.2284774079326,-3.5427135678392
-13.9057445356484,-3.49246231155779
-13.587460524117,-3.44221105527638
-13.2735953187977,-3.39195979899498
-12.9641177331738,-3.34170854271357
-12.6589954748361,-3.29145728643216
-12.3581951717133,-3.24120603015075
-12.0616823984229,-3.19095477386935
-11.7694217027192,-3.14070351758794
-11.4813766320134,-3.09045226130653
-11.1975097599419,-3.04020100502513
-10.9177827129581,-2.98994974874372
-10.6421561969254,-2.93969849246231
-10.3705900236872,-2.8894472361809
-10.1030431375903,-2.8391959798995
-9.83947364194157,-2.78894472361809
-9.57983882537237,-2.73869346733668
-9.32409518809175,-2.68844221105528
-9.07219846800528,-2.63819095477387
-8.8241036666792,-2.58793969849246
-8.57976507512923,-2.53768844221106
-8.33913629941372,-2.48743718592965
-8.10217028601179,-2.43718592964824
-7.86881934696694,-2.38693467336683
-7.63903518477764,-2.33668341708543
-7.41276891701653,-2.28643216080402
-7.18997110066056,-2.23618090452261
-6.97059175611488,-2.18592964824121
-6.75458039091357,-2.1356783919598
-6.54188602308127,-2.08542713567839
-6.33245720413986,-2.03517587939699
-6.12624204174506,-1.98492462311558
-5.92318822193839,-1.93467336683417
-5.72324303100036,-1.88442211055276
-5.52635337689139,-1.83417085427136
-5.3324658102674,-1.78391959798995
-5.14152654505768,-1.73366834170854
-4.95348147859307,-1.68341708542714
-4.76827621127299,-1.63316582914573
-4.5858560657608,-1.58291457286432
-4.40616610569664,-1.53266331658291
-4.22915115391862,-1.48241206030151
-4.05475581018254,-1.4321608040201
-3.88292446837189,-1.38190954773869
-3.71360133318966,-1.33165829145729
-3.54673043632437,-1.28140703517588
-3.38225565208325,-1.23115577889447
-3.22012071248587,-1.18090452261307
-3.06026922181194,-1.13065326633166
-2.902644670598,-1.08040201005025
-2.74719044907734,-1.03015075376884
-2.59384986005888,-0.979899497487437
-2.44256613124056,-0.92964824120603
-2.29328242695362,-0.879396984924623
-2.1459418593343,-0.829145728643216
-2.00048749892023,-0.778894472361809
-1.85686238466907,-0.728643216080402
-1.71500953339724,-0.678391959798995
-1.57487194863732,-0.628140703517588
-1.43639262891276,-0.577889447236181
-1.2995145754291,-0.527638190954774
-1.16418079918141,-0.477386934673367
-1.03033432747751,-0.42713567839196
-0.897918209877597,-0.376884422110553
-0.766875523550667,-0.326633165829146
-0.637149378048671,-0.276381909547739
-0.508682919499705,-0.226130653266332
-0.381419334221633,-0.175879396984925
-0.255301851758134,-0.125628140703518
-0.130273747339109,-0.0753768844221106
-0.00627834376781023,-0.0251256281407035
0.116740987262624,0.0251256281407035
0.238840824420512,0.0753768844221106
0.360077696551816,0.125628140703518
0.480508083057813,0.175879396984925
0.600188414830975,0.226130653266332
0.719175075745332,0.276381909547739
0.837524404697624,0.326633165829146
0.95529269819526,0.376884422110553
1.07253621348705,0.42713567839196
1.18931117223258,0.477386934673367
1.3056737647058,0.527638190954774
1.4216801545286,0.577889447236181
1.53738648392979,0.628140703517588
1.65284887952498,0.678391959798995
1.76812345861269,0.728643216080402
1.88326633598222,0.778894472361809
1.99833363122839,0.829145728643216
2.11338147656848,0.879396984924623
2.22846602515691,0.92964824120603
2.34364345989245,0.979899497487437
2.45897000271389,1.03015075376884
2.57450192437892,1.08040201005025
2.69029555472197,1.13065326633166
2.80640729338627,1.18090452261307
2.92289362102566,1.23115577889447
3.03981111097161,1.28140703517588
3.15721644136122,1.33165829145729
3.27516640772178,1.38190954773869
3.3937179360078,1.4321608040201
3.51292809608636,1.48241206030151
3.63285411566693,1.53266331658291
3.75355339467172,1.58291457286432
3.87508352004298,1.63316582914573
3.99750252371668,1.68341708542714
4.12087113279764,1.73366834170854
4.24525152139634,1.78391959798995
4.37070576230565,1.83417085427136
4.49729584400866,1.88442211055276
4.6250837084583,1.93467336683417
4.75413128839009,1.98492462311558
4.88450054419548,2.03517587939699
5.01625350038285,2.08542713567839
5.14945228165262,2.1356783919598
5.28415914861231,2.18592964824121
5.42043653315698,2.23618090452261
5.55834707354001,2.28643216080402
5.69795364915844,2.33668341708543
5.8393194150771,2.38693467336683
5.98250783631488,2.43718592964824
6.12758272191629,2.48743718592965
6.27460825883109,2.53768844221106
6.42364904562429,2.58793969849246
6.57477012603853,2.63819095477387
6.72803702243044,2.68844221105528
6.88351576910235,2.73869346733668
7.04127294555029,2.78894472361809
7.20137570964904,2.8391959798995
7.36389183079469,2.8894472361809
7.52888972302476,2.93969849246231
7.69643847813595,2.98994974874372
7.86660789881908,3.04020100502513
8.03946853183082,3.09045226130653
8.2150917012213,3.14070351758794
8.39354954163689,3.19095477386935
8.57491503171684,3.24120603015075
8.75926202760271,3.29145728643216
8.94666529657893,3.34170854271357
9.13720055086323,3.39195979899498
9.33094448156496,3.44221105527638
9.52797479282981,3.49246231155779
9.7283702361887,3.5427135678392
9.93221064512911,3.5929648241206
10.1395769699068,3.64321608040201
10.3505513126154,3.69346733668342
10.5652169625326,3.74371859296482
10.783658431759,3.79396984924623
11.00596149117,3.84422110552764
11.2322132066952,3.89447236180905
11.4625019759462,3.94472361809045
11.6969175652081,3.99497487437186
11.935551146814,4.04522613065327
12.1784953369189,4.09547738693467
12.4258442336919,4.14572864321608
12.6776934559442,4.19597989949749
12.9341401822107,4.24623115577889
13.1952831903022,4.2964824120603
13.4612228973484,4.34673366834171
13.7320614003473,4.39698492462312
14.0079025172411,4.44723618090452
14.2888518285358,4.49748743718593
14.575016719483,4.54773869346734
14.8665064228429,4.59798994974874
15.1634320622467,4.64824120603015
15.465906696177,4.69849246231156
15.774045362586,4.74874371859296
16.0879651241695,4.79899497487437
16.4077851143164,4.84924623115578
16.7336265837535,4.89949748743719
17.0656129479045,4.94974874371859
17.4038698349838,5
-26.7290786217611,-5
-26.2574805423155,-4.94974874371859
-25.7905501825967,-4.89949748743719
-25.3283040107164,-4.84924623115578
-24.870756753318,-4.79899497487437
-24.4179214041779,-4.74874371859296
-23.9698092337001,-4.69849246231156
-23.5264297992881,-4.64824120603015
-23.0877909565726,-4.59798994974874
-22.653898871477,-4.54773869346734
-22.2247580330994,-4.49748743718593
-21.8003712673913,-4.44723618090452
-21.3807397516099,-4.39698492462312
-20.9658630295248,-4.34673366834171
-20.5557390273539,-4.2964824120603
-20.1503640704081,-4.24623115577889
-19.7497329004199,-4.19597989949749
-19.3538386935339,-4.14572864321608
-18.9626730789336,-4.09547738693467
-18.5762261580821,-4.04522613065327
-18.1944865245503,-3.99497487437186
-17.8174412844094,-3.94472361809045
-17.4450760771617,-3.89447236180905
-17.0773750971849,-3.84422110552764
-16.714321115664,-3.79396984924623
-16.3558955029859,-3.74371859296482
-16.0020782515705,-3.69346733668342
-15.6528479991125,-3.64321608040201
-15.3081820522082,-3.5929648241206
-14.9680564103413,-3.5427135678392
-14.6324457902023,-3.49246231155779
-14.3013236503143,-3.44221105527638
-13.9746622159403,-3.39195979899498
-13.6524325042469,-3.34170854271357
-13.3346043496965,-3.29145728643216
-13.0211464296442,-3.24120603015075
-12.7120262901143,-3.19095477386935
-12.4072103717281,-3.14070351758794
-12.1066640357627,-3.09045226130653
-11.8103515903106,-3.04020100502513
-11.5182363165196,-2.98994974874372
-11.2302804948868,-2.93969849246231
-10.9464454315819,-2.8894472361809
-10.6666914847776,-2.8391959798995
-10.3909780909622,-2.78894472361809
-10.119263791212,-2.73869346733668
-9.85150625739986,-2.68844221105528
-9.58766231831839,-2.63819095477387
-9.32768798569452,-2.58793969849246
-9.07153848007467,-2.53768844221106
-8.81916825655863,-2.48743718592965
-8.57053103036144,-2.43718592964824
-8.32557980218277,-2.38693467336683
-8.08426688336387,-2.33668341708543
-7.84654392081227,-2.28643216080402
-7.61236192167565,-2.23618090452261
-7.38167127774558,-2.18592964824121
-7.15442178957374,-2.1356783919598
-6.93056269028248,-2.08542713567839
-6.71004266905287,-2.03517587939699
-6.49280989427355,-1.98492462311558
-6.27881203633439,-1.93467336683417
-6.06799629004934,-1.88442211055276
-5.86030939669341,-1.83417085427136
-5.65569766563944,-1.78391959798995
-5.45410699558056,-1.73366834170854
-5.25548289532494,-1.68341708542714
-5.05977050415008,-1.63316582914573
-4.86691461170409,-1.58291457286432
-4.67685967744229,-1.53266331658291
-4.48954984958791,-1.48241206030151
-4.30492898360593,-1.4321608040201
-4.1229406601802,-1.38190954773869
-3.94352820268375,-1.33165829145729
-3.76663469413361,-1.28140703517588
-3.59220299362112,-1.23115577889447
-3.42017575220988,-1.18090452261307
-3.25049542829362,-1.13065326633166
-3.08310430240704,-1.08040201005025
-2.91794449148278,-1.03015075376884
-2.75495796254885,-0.979899497487437
-2.59408654586038,-0.92964824120603
-2.43527194746112,-0.879396984924623
-2.27845576116958,-0.829145728643216
-2.12357947998586,-0.778894472361809
-1.97058450691537,-0.728643216080402
-1.8194121652061,-0.678391959798995
-1.67000370799659,-0.628140703517588
-1.52230032737213,-0.577889447236181
-1.37624316282715,-0.527638190954774
-1.23177330913223,-0.477386934673367
-1.08883182360423,-0.42713567839196
-0.947359732779007,-0.376884422110553
-0.807298038485799,-0.326633165829146
-0.66858772332351,-0.276381909547739
-0.531169755538657,-0.226130653266332
-0.394985093305804,-0.175879396984925
-0.259974688411056,-0.125628140703518
-0.126079489339789,-0.0753768844221106
0.00675955622993528,-0.0251256281407035
0.138601499526729,0.0251256281407035
0.269505389376047,0.0753768844221106
0.399530271478978,0.125628140703518
0.528735188277318,0.175879396984925
0.657179179402249,0.226130653266332
0.784921282703931,0.276381909547739
0.912020535858848,0.326633165829146
1.0385359785518,0.376884422110553
1.16452665522928,0.42713567839196
1.29005161842057,0.477386934673367
1.41516993262308,0.527638190954774
1.53994067874804,0.577889447236181
1.66442295912284,0.628140703517588
1.78867590304591,0.678391959798995
1.91275867289016,0.728643216080402
2.03673047075096,0.778894472361809
2.16065054563426,0.829145728643216
2.28457820118093,0.879396984924623
2.40857280392284,0.92964824120603
2.5326937920665,0.979899497487437
2.65700068480011,1.03015075376884
2.78155309211955,1.08040201005025
2.90641072516921,1.13065326633166
3.03163340709343,1.18090452261307
3.15728108439429,1.23115577889447
3.28341383879178,1.28140703517588
3.4100918995822,1.33165829145729
3.53737565649075,1.38190954773869
3.66532567301457,1.4321608040201
3.79400270025234,1.48241206030151
3.92346769121669,1.53266331658291
4.05378181562604,1.58291457286432
4.18500647517216,1.63316582914573
4.31720331926031,1.68341708542714
4.45043426121882,1.73366834170854
4.58476150326289,1.78391959798995
4.7202488286294,1.83417085427136
4.85696283258457,1.88442211055276
4.99497041083053,1.93467336683417
5.13433844911484,1.98492462311558
5.27513386305276,2.03517587939699
5.41742363750416,2.08542713567839
5.56127486553371,2.1356783919598
5.70675478698222,2.18592964824121
5.85393082667664,2.23618090452261
6.00287063230547,2.28643216080402
6.15364211198618,2.33668341708543
6.30631347155029,2.38693467336683
6.46095325157163,2.43718592964824
6.61763036416279,2.48743718592965
6.77641412956423,2.53768844221106
6.93737431255021,2.58793969849246
7.10058115867527,2.63819095477387
7.26610543038464,2.68844221105528
7.43401844301162,2.73869346733668
7.60439210068457,2.78894472361809
7.7772989321659,2.8391959798995
7.95281212664516,2.8894472361809
8.13100556950791,2.93969849246231
8.31195387810205,2.98994974874372
8.49573243752272,3.04020100502513
8.68241743643679,3.09045226130653
8.87208590296799,3.14070351758794
9.06481574066291,3.19095477386935
9.26068576455857,3.24120603015075
9.4597757373717,3.29145728643216
9.66216640582971,3.34170854271357
9.86793953716345,3.39195979899498
10.0771779557813,3.44221105527638
10.2899655801447,3.49246231155779
10.5063874598639,3.5427135678392
10.726529813034,3.5929648241206
10.9504800638312,3.64321608040201
11.1783268803865,3.69346733668342
11.4101602129588,3.74371859296482
11.6460713324244,3.79396984924623
11.8861528691032,3.84422110552764
12.1304988519405,3.89447236180905
12.3792047480634,3.94472361809045
12.6323675027308,3.99497487437186
12.8900855796971,4.04522613065327
13.1524590020068,4.09547738693467
13.4195893932413,4.14572864321608
13.6915800192359,4.19597989949749
13.9685358302871,4.24623115577889
14.2505635038677,4.2964824120603
14.5377714878727,4.34673366834171
14.8302700444111,4.39698492462312
15.1281712941669,4.44723618090452
15.4315892613475,4.49748743718593
15.7406399192384,4.54773869346734
16.0554412363869,4.59798994974874
16.3761132234314,4.64824120603015
16.7027779806001,4.69849246231156
17.0355597458968,4.74874371859296
17.3745849439958,4.79899497487437
17.7199822358663,4.84924623115578
18.0718825691475,4.89949748743719
18.4304192292951,4.94974874371859
18.7957278915212,5
-30.0751102160393,-5
-29.5379823484598,-4.94974874371859
-29.0063381198684,-4.89949748743719
-28.48019307561,-4.84924623115578
-27.9595607621406,-4.79899497487437
-27.4444527391786,-4.74874371859296
-26.9348785928561,-4.69849246231156
-26.4308459498489,-4.64824120603015
-25.9323604924595,-4.59798994974874
-25.4394259746304,-4.54773869346734
-24.9520442388628,-4.49748743718593
-24.4702152340146,-4.44723618090452
-23.9939370339529,-4.39698492462312
-23.5232058570336,-4.34673366834171
-23.0580160863815,-4.2964824120603
-22.598360290945,-4.24623115577889
-22.1442292472942,-4.19597989949749
-21.6956119621386,-4.14572864321608
-21.2524956955326,-4.09547738693467
-20.8148659847414,-4.04522613065327
-20.3827066687383,-3.99497487437186
-19.9559999133041,-3.94472361809045
-19.5347262366978,-3.89447236180905
-19.1188645358715,-3.84422110552764
-18.7083921131968,-3.79396984924623
-18.3032847036746,-3.74371859296482
-17.9035165025983,-3.69346733668342
-17.5090601936389,-3.64321608040201
-17.119886977323,-3.5929648241206
-16.7359665998742,-3.5427135678392
-16.3572673823858,-3.49246231155779
-15.9837562502974,-3.44221105527638
-15.6153987631433,-3.39195979899498
-15.2521591445447,-3.34170854271357
-14.8940003124149,-3.29145728643216
-14.5408839093487,-3.24120603015075
-14.1927703331675,-3.19095477386935
-13.8496187675891,-3.14070351758794
-13.5113872129966,-3.09045226130653
-13.1780325172749,-3.04020100502513
-12.8495104066895,-2.98994974874372
-12.5257755167778,-2.93969849246231
-12.2067814232271,-2.8894472361809
-11.8924806727114,-2.8391959798995
-11.5828248136607,-2.78894472361809
-11.2777644269372,-2.73869346733668
-10.9772491563921,-2.68844221105528
-10.6812277392777,-2.63819095477387
-10.3896480364909,-2.58793969849246
-10.1024570626234,-2.53768844221106
-9.81960101579403,-2.48743718592965
-9.54102530724191,-2.43718592964824
-9.26667459065593,-2.38693467336683
-8.99649279121956,-2.33668341708543
-8.73042313434892,-2.28643216080402
-8.46840817410349,-2.23618090452261
-8.21038982124873,-2.18592964824121
-7.95630937095107,-2.1356783919598
-7.70610753008597,-2.08542713567839
-7.4597244441404,-2.03517587939699
-7.2170997236919,-1.98492462311558
-6.97817247044675,-1.93467336683417
-6.74288130282042,-1.88442211055276
-6.51116438104452,-1.83417085427136
-6.28295943178429,-1.78391959798995
-6.05820377225215,-1.73366834170854
-5.83683433380286,-1.68341708542714
-5.6187876849968,-1.63316582914573
-5.40400005411826,-1.58291457286432
-5.19240735113657,-1.53266331658291
-4.98394518909816,-1.48241206030151
-4.77854890493858,-1.4321608040201
-4.57615357970381,-1.38190954773869
-4.37669405817133,-1.33165829145729
-4.1801049678612,-1.28140703517588
-3.98632073742885,-1.23115577889447
-3.79527561443134,-1.18090452261307
-3.60690368245968,-1.13065326633166
-3.42113887763009,-1.08040201005025
-3.23791500442819,-1.03015075376884
-3.05716575089999,-0.979899497487437
-2.8788247031847,-0.92964824120603
-2.70282535938439,-0.879396984924623
-2.52910114276675,-0.829145728643216
-2.35758541429676,-0.778894472361809
-2.1882114844946,-0.728643216080402
-2.02091262461682,-0.678391959798995
-1.85562207715883,-0.628140703517588
-1.69227306567681,-0.577889447236181
-1.5307988039279,-0.527638190954774
-1.37113250432788,-0.477386934673367
-1.21320738572586,-0.42713567839196
-1.0569566804961,-0.376884422110553
-0.902313640947353,-0.326633165829146
-0.749211545050481,-0.276381909547739
-0.597583701485692,-0.226130653266332
-0.447363454010769,-0.175879396984925
-0.298484185152201,-0.125628140703518
-0.150879319221489,-0.0753768844221106
-0.00448232465901927,-0.0251256281407035
0.140773284291612,0.0251256281407035
0.284953946575788,0.0753768844221106
0.428126053983269,0.125628140703518
0.570355951463204,0.175879396984925
0.711709938094901,0.226130653266332
0.852254268710409,0.276381909547739
0.992055156164731,0.326633165829146
1.13117877424914,0.376884422110553
1.26969126124313,0.42713567839196
1.40765872410034,0.477386934673367
1.54514724326349,0.527638190954774
1.6822228781034,0.577889447236181
1.81895167297713,0.628140703517588
1.95539966389992,0.678391959798995
2.0916328858258,0.728643216080402
2.22771738053154,0.778894472361809
2.36371920509877,0.829145728643216
2.49970444098849,0.879396984924623
2.6357392037031,0.92964824120603
2.77188965303026,0.979899497487437
2.90822200386323,1.03015075376884
3.0448025375925,1.08040201005025
3.18169761406318,1.13065326633166
3.31897368409314,1.18090452261307
3.45669730254655,1.23115577889447
3.59493514195774,1.28140703517588
3.73375400670039,1.33165829145729
3.87322084769714,1.38190954773869
4.01340277766473,1.4321608040201
4.15436708689013,1.48241206030151
4.29618125953301,1.53266331658291
4.4389129904501,1.58291457286432
4.58263020253741,1.63316582914573
4.72740106964352,1.68341708542714
4.87329538517419,1.73366834170854
5.02038621966789,1.78391959798995
5.16874697970428,1.83417085427136
5.31845097215922,1.88442211055276
5.46957144888253,1.93467336683417
5.62218165082363,1.98492462311558
5.77635485163752,2.03517587939699
5.93216440080318,2.08542713567839
6.08968376628552,2.1356783919598
6.24898657677167,2.18592964824121
6.41014666351147,2.23618090452261
6.5732381017917,2.28643216080402
6.73833525207298,2.33668341708543
6.90551280081747,2.38693467336683
7.07484580103549,2.43718592964824
7.24640971257816,2.48743718592965
7.42028044220304,2.53768844221106
7.59653438343923,2.58793969849246
7.77524845627782,2.63819095477387
7.95650014671339,2.68844221105528
8.14036754616164,2.73869346733668
8.3269293907782,2.78894472361809
8.51626510070281,2.8391959798995
8.70845481925337,2.8894472361809
8.90357945209341,2.93969849246231
9.10172070639677,2.98994974874372
9.30296113003261,3.04020100502513
9.50738415079387,3.09045226130653
9.71507411569196,3.14070351758794
9.92611633034015,3.19095477386935
10.1405970984482,3.24120603015075
10.3586037614499,3.29145728643216
10.5802247382865,3.34170854271357
10.8055495653665,3.39195979899498
11.0346689367246,3.44221105527638
11.2676747444006,3.49246231155779
11.5046601190604,3.5427135678392
11.7457194708793,3.5929648241206
11.99094853071,3.64321608040201
12.2404443915559,3.69346733668342
12.4943055503703,3.74371859296482
12.7526319502034,3.79396984924623
13.0155250227179,3.84422110552764
13.2830877310931,3.89447236180905
13.5554246133403,3.94472361809045
13.8326418260483,3.99497487437186
14.1148471885825,4.04522613065327
14.4021502277554,4.09547738693467
14.694662222993,4.14572864321608
14.9924962520152,4.19597989949749
15.295767237053,4.24623115577889
15.6045919916235,4.2964824120603
15.9190892678833,4.34673366834171
16.2393798045825,4.39698492462312
16.5655863756401,4.44723618090452
16.8978338393629,4.49748743718593
17.2362491883294,4.54773869346734
17.580961599961,4.59798994974874
17.9321024878013,4.64824120603015
18.2898055535276,4.69849246231156
18.6542068397152,4.74874371859296
19.0254447833781,4.79899497487437
19.4036602703087,4.84924623115578
19.788996690239,4.89949748743719
20.181599992847,4.94974874371859
20.5816187446316,5
-27.3776550806092,-5
-26.889930289173,-4.94974874371859
-26.4071533123535,-4.89949748743719
-25.9293388777457,-4.84924623115578
-25.4564999005916,-4.79899497487437
-24.9886474943687,-4.74874371859296
-24.5257909822915,-4.69849246231156
-24.067937909705,-4.64824120603015
-23.6150940573478,-4.59798994974874
-23.1672634554651,-4.54773869346734
-22.7244483987483,-4.49748743718593
-22.286649462079,-4.44723618090452
-21.8538655170539,-4.39698492462312
-21.4260937492668,-4.34673366834171
-21.0033296763239,-4.2964824120603
-20.5855671665681,-4.24623115577889
-20.1727984584862,-4.19597989949749
-19.7650141807753,-4.14572864321608
-19.3622033730411,-4.09547738693467
-18.9643535071039,-4.04522613065327
-18.5714505088847,-3.99497487437186
-18.1834787808456,-3.94472361809045
-17.8004212249583,-3.89447236180905
-17.4222592661726,-3.84422110552764
-17.0489728763598,-3.79396984924623
-16.680540598702,-3.74371859296482
-16.3169395725019,-3.69346733668342
-15.9581455583851,-3.64321608040201
-15.6041329638669,-3.5929648241206
-15.2548748692583,-3.5427135678392
-14.9103430538822,-3.49246231155779
-14.5705080225742,-3.44221105527638
-14.2353390324388,-3.39195979899498
-13.9048041198373,-3.34170854271357
-13.5788701275773,-3.29145728643216
-13.257502732279,-3.24120603015075
-12.9406664718918,-3.19095477386935
-12.6283247733346,-3.14070351758794
-12.3204399802334,-3.09045226130653
-12.0169733807311,-3.04020100502513
-11.717885235344,-2.98994974874372
-11.4231348048396,-2.93969849246231
-11.1326803781106,-2.8894472361809
-10.846479300021,-2.8391959798995
-10.5644879992004,-2.78894472361809
-10.2866620157616,-2.73869346733668
-10.0129560289197,-2.68844221105528
-9.74332388448781,-2.63819095477387
-9.47771862222931,-2.58793969849246
-9.21609250304174,-2.53768844221106
-8.95839703595296,-2.48743718592965
-8.70458300490706,-2.43718592964824
-8.45460049532002,-2.38693467336683
-8.20839892038442,-2.33668341708543
-7.96592704710393,-2.28643216080402
-7.727133022038,-2.23618090452261
-7.49196439673841,-2.18592964824121
-7.26036815285928,-2.1356783919598
-7.03229072692313,-2.08542713567839
-6.80767803472581,-2.03517587939699
-6.58647549536385,-1.98492462311558
-6.36862805486836,-1.93467336683417
-6.15408020942979,-1.88442211055276
-5.9427760281992,-1.83417085427136
-5.73465917565132,-1.78391959798995
-5.52967293349598,-1.73366834170854
-5.32776022212468,-1.68341708542714
-5.12886362157982,-1.63316582914573
-4.93292539203442,-1.58291457286432
-4.73988749377118,-1.53266331658291
-4.54969160664975,-1.48241206030151
-4.36227914905205,-1.4321608040201
-4.17759129629597,-1.38190954773869
-3.99556899850805,-1.33165829145729
-3.8161529979467,-1.28140703517588
-3.63928384576773,-1.23115577889447
-3.46490191822482,-1.18090452261307
-3.29294743229762,-1.13065326633166
-3.12336046074125,-1.08040201005025
-2.95608094655113,-1.03015075376884
-2.79104871683756,-0.979899497487437
-2.62820349610522,-0.92964824120603
-2.46748491893315,-0.879396984924623
-2.30883254205088,-0.829145728643216
-2.15218585580766,-0.778894472361809
-1.99748429503136,-0.728643216080402
-1.84466724927452,-0.678391959798995
-1.69367407244545,-0.628140703517588
-1.54444409182254,-0.577889447236181
-1.39691661645047,-0.527638190954774
-1.25103094491733,-0.477386934673367
-1.1067263725123,-0.42713567839196
-0.96394219776338,-0.376884422110553
-0.822617728355729,-0.326633165829146
-0.682692286430935,-0.276381909547739
-0.544105213268158,-0.226130653266332
-0.406795873348405,-0.175879396984925
-0.27070365780334,-0.125628140703518
-0.135767987250639,-0.0753768844221106
-0.00192831401776182,-0.0251256281407035
0.130875876243307,0.0251256281407035
0.262705063547822,0.0753768844221106
0.393619693173654,0.125628140703518
0.523680175857201,0.175879396984925
0.652946888586517,0.226130653266332
0.781480175988192,0.276381909547739
0.90934035230425,0.326633165829146
1.0365877039553,0.376884422110553
1.16328249268586,0.42713567839196
1.28948495928776,0.477386934673367
1.41525532789728,0.527638190954774
1.54065381086184,0.577889447236181
1.66574061417146,0.628140703517588
1.79057594345066,0.678391959798995
1.91522001050617,0.728643216080402
2.03973304042558,0.778894472361809
2.1641752792223,0.829145728643216
2.28860700202216,0.879396984924623
2.41308852178673,0.92964824120603
2.53768019856851,0.979899497487437
2.66244244929349,1.03015075376884
2.78743575806597,1.08040201005025
2.91272068699119,1.13065326633166
3.03835788751087,1.18090452261307
3.16440811224725,1.23115577889447
3.29093222735082,1.28140703517588
3.41799122534743,1.33165829145729
3.54564623848038,1.38190954773869
3.67395855254305,1.4321608040201
3.80298962119803,1.48241206030151
3.93280108077864,1.53266331658291
4.06345476556888,1.58291457286432
4.19501272355803,1.63316582914573
4.32753723266625,1.68341708542714
4.46109117278915,1.73366834170854
4.59574043401685,1.78391959798995
4.73155220504148,1.83417085427136
4.86859359212911,1.88442211055276
5.00693165117412,1.93467336683417
5.14663342809251,1.98492462311558
5.28776599873945,2.03517587939699
5.43039650838059,2.08542713567839
5.57459221074545,2.1356783919598
5.72042050669121,2.18592964824121
5.86794898250411,2.23618090452261
6.0172454478657,2.28643216080402
6.16837797351007,2.33668341708543
6.32141492859831,2.38693467336683
6.47642501783539,2.43718592964824
6.63347731835479,2.48743718592965
6.79264131639515,2.53768844221106
6.95398694379343,2.58793969849246
7.11758461431817,2.63819095477387
7.28350525986637,2.68844221105528
7.4518203665471,2.73869346733668
7.62260201067443,2.78894472361809
7.79592289469227,2.8391959798995
7.97185638305316,2.8894472361809
8.15047653807283,2.93969849246231
8.33185815578212,2.98994974874372
8.51607680179758,3.04020100502513
8.70320884723183,3.09045226130653
8.89333150466452,3.14070351758794
9.08652286419449,3.19095477386935
9.28286192959375,3.24120603015075
9.48242865458336,3.29145728643216
9.68530397925144,3.34170854271357
9.8915698666333,3.39195979899498
10.1013093394734,3.44221105527638
10.314606517189,3.49246231155779
10.5315466530551,3.5427135678392
10.7522161716295,3.5929648241206
10.9767027064393,3.64321608040201
11.2050951379453,3.69346733668342
11.4374836318064,3.74371859296482
11.6739596774612,3.79396984924623
11.9146161270476,3.84422110552764
12.1595472346779,3.89447236180905
12.4088486960902,3.94472361809045
12.6626176886941,3.99497487437186
12.9209529120309,4.04522613065327
13.1839546286658,4.09547738693467
13.451724705534,4.14572864321608
13.7243666557571,4.19597989949749
14.0019856809512,4.24623115577889
14.2846887140455,4.2964824120603
14.5725844626302,4.34673366834171
14.8657834528543,4.39698492462312
15.1643980738924,4.44723618090452
15.4685426230007,4.49748743718593
15.778333351181,4.54773869346734
16.0938885094747,4.59798994974874
16.4153283959046,4.64824120603015
16.742775403087,4.69849246231156
17.0763540665331,4.74874371859296
17.416191113661,4.79899497487437
17.7624155135386,4.84924623115578
18.1151585273799,4.89949748743719
18.4745537598135,4.94974874371859
18.840737210947,5
-22.626850138355,-5
-22.2252687752082,-4.94974874371859
-21.8277227238106,-4.89949748743719
-21.434224854946,-4.84924623115578
-21.0447865506185,-4.79899497487437
-20.659417712226,-4.74874371859296
-20.2781267694913,-4.69849246231156
-19.9009206901306,-4.64824120603015
-19.5278049902448,-4.59798994974874
-19.1587837454152,-4.54773869346734
-18.793859602486,-4.49748743718593
-18.4330337920152,-4.44723618090452
-18.0763061413757,-4.39698492462312
-17.7236750884863,-4.34673366834171
-17.3751376961541,-4.2964824120603
-17.0306896670079,-4.24623115577889
-16.6903253590028,-4.19597989949749
-16.3540378014748,-4.14572864321608
-16.0218187117251,-4.09547738693467
-15.6936585121129,-4.04522613065327
-15.3695463476355,-3.99497487437186
-15.0494701039739,-3.94472361809045
-14.7334164259826,-3.89447236180905
-14.4213707366016,-3.84422110552764
